2.558728,-0.367764,-0.387588
2.567113,-0.366019,-0.361224
2.58103,-0.364275,-0.337314
2.599814,-0.36253,-0.317004
2.622565,-0.360786,-0.301264
2.648195,-0.359041,-0.290849
2.675476,-0.357297,-0.286257
2.703103,-0.355552,-0.287707
2.729753,-0.353808,-0.29513
2.754151,-0.352063,-0.308172
2.775129,-0.350319,-0.326207
2.791683,-0.348574,-0.348373
2.803021,-0.34683,-0.373608
2.808599,-0.345085,-0.400705
2.808151,-0.343341,-0.428366
2.801698,-0.341596,-0.455268
2.789549,-0.339852,-0.480123
2.772286,-0.338107,-0.501741
2.750735,-0.336363,-0.519087
2.725927,-0.334618,-0.531332
2.69905,-0.332874,-0.537888
2.671391,-0.331129,-0.538443
2.644273,-0.329385,-0.53297
2.618994,-0.32764,-0.52173
2.596765,-0.325896,-0.505262
2.578649,-0.324151,-0.484353
2.565513,-0.322407,-0.460006
2.557987,-0.320662,-0.433384
2.55643,-0.318918,-0.405763
2.560917,-0.317173,-0.378464
2.571233,-0.315429,-0.352795
2.586885,-0.313684,-0.329983
2.607123,-0.31194,-0.311121
2.630978,-0.310195,-0.297112
2.657309,-0.308451,-0.288625
2.684856,-0.306706,-0.286068
2.712299,-0.304962,-0.289563
2.738326,-0.303217,-0.298942
2.76169,-0.301473,-0.313757
2.781273,-0.299728,-0.333298
2.796138,-0.297984,-0.35663
2.805573,-0.296239,-0.382636
2.809127,-0.294495,-0.410072
2.806629,-0.29275,-0.437624
2.798199,-0.291006,-0.463973
2.784241,-0.289261,-0.487859
2.765423,-0.287517,-0.508138
2.742645,-0.285772,-0.523838
2.716998,-0.284028,-0.53421
2.689709,-0.282283,-0.538756
2.662084,-0.280539,-0.537258
2.635447,-0.278794,-0.529789
2.611071,-0.27705,-0.516706
2.590124,-0.275305,-0.498635
2.573608,-0.273561,-0.476441
2.562313,-0.271816,-0.451186
2.556781,-0.270072,-0.42408
2.557277,-0.268327,-0.39642
2.563775,-0.266583,-0.369529
2.575966,-0.264838,-0.344695
2.593266,-0.263094,-0.323106
2.614847,-0.261349,-0.305797
2.639676,-0.259605,-0.293595
2.666564,-0.25786,-0.287084
2.694224,-0.256116,-0.286576
2.721333,-0.254371,-0.292096
2.746592,-0.252627,-0.303379
2.768794,-0.250882,-0.319885
2.786874,-0.249138,-0.340824
2.799968,-0.247393,-0.365194
2.807449,-0.245649,-0.391829
2.808959,-0.243904,-0.419452
2.804425,-0.24216,-0.446743
2.794065,-0.240415,-0.472395
2.778374,-0.238671,-0.49518
2.758104,-0.236926,-0.514008
2.734225,-0.235182,-0.527976
2.707879,-0.233437,-0.536418
2.680328,-0.231693,-0.538928
2.652891,-0.229948,-0.535386
2.62688,-0.228204,-0.525963
2.603542,-0.226459,-0.511108
2.583992,-0.224715,-0.491534
2.569167,-0.22297,-0.468176
2.559776,-0.221226,-0.442154
2.556269,-0.219481,-0.414712
2.558814,-0.217737,-0.387164
2.567289,-0.215992,-0.360829
2.581288,-0.214248,-0.336968
2.600141,-0.212503,-0.316721
2.622945,-0.210759,-0.30106
2.64861,-0.209014,-0.290732
2.675907,-0.20727,-0.286233
2.703529,-0.205525,-0.287777
2.730154,-0.203781,-0.295292
2.754507,-0.202036,-0.308417
2.775423,-0.200292,-0.326523
2.791901,-0.198547,-0.348745
2.803153,-0.196803,-0.374019
2.808638,-0.195058,-0.401135
2.808096,-0.193314,-0.428795
2.801551,-0.191569,-0.455674
2.789318,-0.189825,-0.480487
2.771981,-0.18808,-0.502046
2.750371,-0.186336,-0.519319
2.725521,-0.184591,-0.531479
2.698622,-0.182847,-0.537944
2.670961,-0.181102,-0.538404
2.643862,-0.179358,-0.532838
2.618622,-0.177613,-0.521512
2.596448,-0.175869,-0.504968
2.578404,-0.174124,-0.483998
2.565351,-0.17238,-0.459605
2.557916,-0.170635,-0.432958
2.556453,-0.168891,-0.405332
2.561034,-0.167146,-0.378049
2.571437,-0.165402,-0.352415
2.587167,-0.163657,-0.329657
2.607469,-0.161913,-0.310864
2.631372,-0.160168,-0.296936
2.657732,-0.158424,-0.288539
2.685288,-0.156679,-0.286076
2.712719,-0.154935,-0.289665
2.738713,-0.15319,-0.299133
2.762026,-0.151446,-0.314027
2.781543,-0.149701,-0.333635
2.796328,-0.147957,-0.357018
2.805674,-0.146212,-0.383056
2.809134,-0.144468,-0.410504
2.806542,-0.142723,-0.438047
2.798023,-0.140979,-0.464367
2.783983,-0.139234,-0.488205
2.765096,-0.13749,-0.508419
2.742264,-0.135745,-0.524042
2.716582,-0.134001,-0.534326
2.689278,-0.132256,-0.538779
2.661658,-0.130512,-0.537187
2.635046,-0.128767,-0.529627
2.610715,-0.127023,-0.516461
2.58983,-0.125278,-0.498318
2.57339,-0.123534,-0.476068
2.562182,-0.121789,-0.450775
2.556743,-0.120045,-0.42365
2.557332,-0.1183,-0.395991
2.563923,-0.116556,-0.369123
2.576199,-0.114811,-0.344331
2.593572,-0.113067,-0.322801
2.615212,-0.111322,-0.305566
2.640082,-0.109578,-0.293448
2.666992,-0.107833,-0.287029
2.694654,-0.106089,-0.286616
2.721744,-0.104344,-0.292229
2.746964,-0.1026,-0.303598
2.769109,-0.100855,-0.32018
2.787118,-0.099111,-0.341181
2.800129,-0.097366,-0.365595
2.807519,-0.095622,-0.392255
2.808934,-0.093877,-0.419883
2.804307,-0.092133,-0.447159
2.79386,-0.090388,-0.472775
2.778091,-0.088644,-0.495506
2.757757,-0.086899,-0.514265
2.73383,-0.085155,-0.528152
2.707456,-0.08341,-0.536503
2.679897,-0.081666,-0.538919
2.652472,-0.079921,-0.535284
2.626493,-0.078177,-0.525771
2.603206,-0.076432,-0.510837
2.583723,-0.074688,-0.491196
2.568978,-0.072943,-0.467788
2.559676,-0.071199,-0.441734
2.556263,-0.069454,-0.41428
2.558901,-0.06771,-0.386742
2.567466,-0.065965,-0.360436
2.581546,-0.064221,-0.336622
2.600468,-0.062476,-0.31644
2.623326,-0.060732,-0.300856
2.649026,-0.058987,-0.290616
2.676338,-0.057243,-0.28621
2.703954,-0.055498,-0.287849
2.730553,-0.053753,-0.295455
2.754862,-0.052009,-0.308662
2.775716,-0.050264,-0.32684
2.792119,-0.04852,-0.349119
2.803283,-0.046775,-0.374431
2.808676,-0.045031,-0.401565
2.808039,-0.043286,-0.429223
2.801403,-0.041542,-0.45608
2.789085,-0.039797,-0.480851
2.771675,-0.038053,-0.502351
2.750005,-0.036308,-0.519549
2.725115,-0.034564,-0.531624
2.698194,-0.032819,-0.537997
2.670531,-0.031075,-0.538363
2.643451,-0.02933,-0.532705
2.61825,-0.027586,-0.521292
2.596133,-0.025841,-0.504673
2.57816,-0.024097,-0.483641
2.565191,-0.022352,-0.459204
2.557847,-0.020608,-0.432532
2.556479,-0.018863,-0.404901
2.561152,-0.017119,-0.377634
2.571643,-0.015374,-0.352035
2.58745,-0.01363,-0.329331
2.607296,-0.011926,-0.310992
2.630584,-0.010222,-0.297289
2.656253,-0.008519,-0.288847
2.683129,-0.006815,-0.286051
2.709985,-0.005111,-0.289029
2.735596,-0.003407,-0.297645
2.758791,-0.001704,-0.311506
2.778512,0.0,-0.329979
2.79063,0.0,-0.34301
2.800823,0.0,-0.357608
2.808915,0.0,-0.373458
2.814793,0.0,-0.390265
2.818372,0.0,-0.407657
2.819638,0.0,-0.42538
2.815285,0.0,-0.460628
2.80221,0.0,-0.49368
2.781448,0.0,-0.522494
2.754321,0.0,-0.545541
0.202649,-1.8,-0.561565
0.229081,-1.8,-0.566215
0.255919,-1.8,-0.566215
0.282351,-1.8,-0.561565
0.242607,-1.797927,-0.5668
0.202855,-1.795853,-0.56162
0.171216,-1.7941,-0.549347
0.143025,-1.792346,-0.530454
0.119645,-1.790592,-0.505855
0.102209,-1.788838,-0.476741
0.091559,-1.787085,-0.444519
0.08821,-1.785331,-0.410748
0.092325,-1.783577,-0.377061
0.103704,-1.781823,-0.34509
0.121797,-1.78007,-0.316379
0.145729,-1.778316,-0.292317
0.174342,-1.776562,-0.274069
0.206252,-1.774808,-0.262518
0.239916,-1.773054,-0.258222
0.273704,-1.771301,-0.261388
0.305983,-1.769547,-0.271864
0.335191,-1.767793,-0.289144
0.359916,-1.766039,-0.31239
0.37896,-1.764286,-0.340479
0.391404,-1.762532,-0.372052
0.396645,-1.760778,-0.405581
0.394429,-1.759024,-0.439445
0.384864,-1.757271,-0.472006
0.368412,-1.755517,-0.501688
0.34587,-1.753763,-0.527056
0.318327,-1.752009,-0.546883
0.287117,-1.750256,-0.560209
0.253748,-1.748502,-0.566389
0.219835,-1.746748,-0.565126
0.187018,-1.744994,-0.55648
0.156885,-1.74324,-0.540869
0.130894,-1.741487,-0.519049
0.110301,-1.739733,-0.492074
0.096104,-1.737979,-0.46125
0.088987,-1.736225,-0.428068
0.089297,-1.734472,-0.394133
0.097018,-1.732718,-0.361086
0.111776,-1.730964,-0.330527
0.132857,-1.72921,-0.303932
0.159243,-1.727457,-0.28259
0.189655,-1.725703,-0.267531
0.222624,-1.723949,-0.259485
0.256555,-1.722195,-0.258841
0.289805,-1.720442,-0.26563
0.320767,-1.718688,-0.279524
0.347944,-1.716934,-0.29985
0.370019,-1.71518,-0.325625
0.385926,-1.713427,-0.355602
0.394896,-1.711673,-0.388332
0.396493,-1.709919,-0.422231
0.390641,-1.708165,-0.455659
0.377623,-1.706411,-0.487
0.358069,-1.704658,-0.514736
0.332925,-1.702904,-0.537528
0.303406,-1.70115,-0.554271
0.270941,-1.699396,-0.564156
0.2371,-1.697643,-0.566705
0.203521,-1.695889,-0.561795
0.171827,-1.694135,-0.549664
0.143552,-1.692381,-0.530897
0.120063,-1.690628,-0.506402
0.102497,-1.688874,-0.477366
0.091703,-1.68712,-0.445192
0.088204,-1.685366,-0.411436
0.092168,-1.683613,-0.377732
0.103405,-1.681859,-0.34571
0.12137,-1.680105,-0.316918
0.145194,-1.678351,-0.29275
0.173725,-1.676597,-0.274375
0.205584,-1.674844,-0.262681
0.239227,-1.67309,-0.258235
0.27303,-1.671336,-0.26125
0.305355,-1.669582,-0.271583
0.33464,-1.667829,-0.288731
0.359468,-1.666075,-0.311867
0.378638,-1.664321,-0.339871
0.391222,-1.662567,-0.371388
0.396612,-1.660814,-0.404894
0.394548,-1.65906,-0.438767
0.385128,-1.657306,-0.47137
0.368809,-1.655552,-0.501126
0.34638,-1.653799,-0.526594
0.318926,-1.652045,-0.546543
0.287775,-1.650291,-0.560008
0.254434,-1.648537,-0.566338
0.220516,-1.646784,-0.565226
0.187661,-1.64503,-0.556726
0.157459,-1.643276,-0.54125
0.13137,-1.641522,-0.519545
0.110658,-1.639768,-0.492663
0.096322,-1.638015,-0.461903
0.089058,-1.636261,-0.428753
0.089217,-1.634507,-0.394817
0.09679,-1.632753,-0.361736
0.111411,-1.631,-0.331111
0.132374,-1.629246,-0.304423
0.158664,-1.627492,-0.282962
0.189009,-1.625738,-0.267769
0.221942,-1.623985,-0.259576
0.255869,-1.622231,-0.25878
0.289149,-1.620477,-0.265421
0.320173,-1.618723,-0.279176
0.34744,-1.61697,-0.29938
0.36963,-1.615216,-0.325057
0.385671,-1.613462,-0.354963
0.394786,-1.611708,-0.387652
0.396535,-1.609954,-0.421544
0.390832,-1.608201,-0.454998
0.377954,-1.606447,-0.486396
0.358524,-1.604693,-0.51422
0.333482,-1.602939,-0.537123
0.304038,-1.601186,-0.553998
0.271617,-1.599432,-0.564028
0.237789,-1.597678,-0.566728
0.204187,-1.595924,-0.561968
0.17244,-1.594171,-0.549977
0.144081,-1.592417,-0.531337
0.120483,-1.590663,-0.506948
0.102788,-1.588909,-0.47799
0.09185,-1.587156,-0.445864
0.0882,-1.585402,-0.412125
0.092015,-1.583648,-0.378403
0.103108,-1.581894,-0.346331
0.120944,-1.580141,-0.317459
0.144661,-1.578387,-0.293186
0.17311,-1.576633,-0.274683
0.204915,-1.574879,-0.262847
0.238539,-1.573125,-0.258251
0.272355,-1.571372,-0.261116
0.304726,-1.569618,-0.271304
0.334087,-1.567864,-0.288321
0.359018,-1.56611,-0.311346
0.378312,-1.564357,-0.339264
0.391037,-1.562603,-0.370725
0.396577,-1.560849,-0.404206
0.394663,-1.559095,-0.438089
0.385389,-1.557342,-0.470733
0.369203,-1.555588,-0.500561
0.346888,-1.553834,-0.526129
0.319524,-1.55208,-0.546201
0.288433,-1.550327,-0.559805
0.255121,-1.548573,-0.566283
0.221198,-1.546819,-0.565322
0.188305,-1.545065,-0.556969
0.158034,-1.543311,-0.541628
0.131849,-1.541558,-0.52004
0.111017,-1.539804,-0.49325
0.096544,-1.53805,-0.462554
0.089132,-1.536296,-0.429437
0.089139,-1.534543,-0.395501
0.096565,-1.532789,-0.362386
0.111049,-1.531035,-0.331696
0.131893,-1.529281,-0.304915
0.158087,-1.527528,-0.283338
0.188364,-1.525774,-0.268009
0.22126,-1.52402,-0.259669
0.255183,-1.522266,-0.258722
0.288493,-1.520513,-0.265214
0.319578,-1.518759,-0.278831
0.346934,-1.517005,-0.298913
0.369239,-1.515251,-0.32449
0.385413,-1.513498,-0.354325
0.394674,-1.511744,-0.386973
0.396574,-1.50999,-0.420856
0.39102,-1.508236,-0.454335
0.378283,-1.506482,-0.485791
0.358977,-1.504729,-0.513701
0.334037,-1.502975,-0.536716
0.304669,-1.501221,-0.553722
0.272293,-1.499467,-0.563896
0.238477,-1.497714,-0.566748
0.204855,-1.49596,-0.562137
0.173054,-1.494206,-0.550289
0.144612,-1.492452,-0.531775
0.120906,-1.490699,-0.507491
0.103081,-1.488945,-0.478613
0.092001,-1.487191,-0.446536
0.0882,-1.485437,-0.412813
0.091864,-1.483684,-0.379075
0.102814,-1.48193,-0.346953
0.120521,-1.480176,-0.318003
0.144129,-1.478422,-0.293623
0.172495,-1.476668,-0.274994
0.204248,-1.474915,-0.263017
0.237851,-1.473161,-0.25827
0.271679,-1.471407,-0.260984
0.304095,-1.469653,-0.271027
0.333532,-1.4679,-0.287914
0.358565,-1.466146,-0.310827
0.377984,-1.464392,-0.338659
0.390849,-1.462638,-0.370062
0.396538,-1.460885,-0.403519
0.394776,-1.459131,-0.437409
0.385648,-1.457377,-0.470095
0.369595,-1.455623,-0.499995
0.347394,-1.45387,-0.525662
0.320119,-1.452116,-0.545856
0.28909,-1.450362,-0.559598
0.255807,-1.448608,-0.566225
0.22188,-1.446855,-0.565416
0.18895,-1.445101,-0.55721
0.158611,-1.443347,-0.542004
0.13233,-1.441593,-0.520533
0.111378,-1.439839,-0.493836
0.096769,-1.438086,-0.463205
0.089209,-1.436332,-0.430121
0.089065,-1.434578,-0.396185
0.096343,-1.432824,-0.363038
0.11069,-1.431071,-0.332284
0.131414,-1.429317,-0.30541
0.157511,-1.427563,-0.283716
0.18772,-1.425809,-0.268252
0.220578,-1.424056,-0.259765
0.254497,-1.422302,-0.258667
0.287835,-1.420548,-0.26501
0.318981,-1.418794,-0.278488
0.346426,-1.417041,-0.298448
0.368845,-1.415287,-0.323926
0.385152,-1.413533,-0.353688
0.394558,-1.411779,-0.386294
0.396609,-1.410026,-0.420169
0.391205,-1.408272,-0.453672
0.378608,-1.406518,-0.485184
0.359427,-1.404764,-0.51318
0.33459,-1.40301,-0.536306
0.305298,-1.401257,-0.553443
0.272968,-1.399503,-0.563762
0.239165,-1.397749,-0.566764
0.205523,-1.395995,-0.562304
0.173669,-1.394242,-0.550597
0.145145,-1.392488,-0.53221
0.121331,-1.390734,-0.508033
0.103378,-1.38898,-0.479234
0.092154,-1.387227,-0.447207
0.088203,-1.385473,-0.413501
0.091716,-1.383719,-0.379747
0.102523,-1.381965,-0.347577
0.120101,-1.380212,-0.318548
0.1436,-1.378458,-0.294063
0.171883,-1.376704,-0.275308
0.203582,-1.37495,-0.263189
0.237163,-1.373196,-0.258292
0.271003,-1.371443,-0.260855
0.303463,-1.369689,-0.270754
0.332975,-1.367935,-0.287509
0.358111,-1.366181,-0.310311
0.377653,-1.364428,-0.338055
0.390659,-1.362674,-0.369401
0.396497,-1.36092,-0.402831
0.394886,-1.359166,-0.43673
0.385903,-1.357413,-0.469456
0.369984,-1.355659,-0.499427
0.347898,-1.353905,-0.525193
0.320714,-1.352151,-0.545508
0.289746,-1.350398,-0.559389
0.256492,-1.348644,-0.566164
0.222562,-1.34689,-0.565506
0.189596,-1.345136,-0.557447
0.15919,-1.343383,-0.542377
0.132813,-1.341629,-0.521023
0.111742,-1.339875,-0.49442
0.096997,-1.338121,-0.463855
0.08929,-1.336367,-0.430805
0.088994,-1.334614,-0.39687
0.096123,-1.33286,-0.363691
0.110334,-1.331106,-0.332873
0.130937,-1.329352,-0.305906
0.156937,-1.327599,-0.284096
0.187077,-1.325845,-0.268497
0.219897,-1.324091,-0.259865
0.25381,-1.322337,-0.258615
0.287177,-1.320584,-0.264809
0.318382,-1.31883,-0.278148
0.345916,-1.317076,-0.297986
0.368449,-1.315322,-0.323363
0.384888,-1.313569,-0.353052
0.39444,-1.311815,-0.385616
0.396642,-1.310061,-0.419481
0.391388,-1.308307,-0.453009
0.378931,-1.306553,-0.484576
0.359875,-1.3048,-0.512658
0.335141,-1.303046,-0.535894
0.305926,-1.301292,-0.553161
0.273643,-1.299538,-0.563624
0.239853,-1.297785,-0.566777
0.206192,-1.296031,-0.562467
0.174286,-1.294277,-0.550903
0.14568,-1.292523,-0.532644
0.121758,-1.29077,-0.508572
0.103677,-1.289016,-0.479854
0.09231,-1.287262,-0.447878
0.088209,-1.285508,-0.41419
0.091572,-1.283755,-0.38042
0.102235,-1.282001,-0.348202
0.119683,-1.280247,-0.319095
0.143072,-1.278493,-0.294506
0.171271,-1.27674,-0.275624
0.202916,-1.274986,-0.263364
0.236475,-1.273232,-0.258318
0.270326,-1.271478,-0.26073
0.30283,-1.269724,-0.270483
0.332417,-1.267971,-0.287107
0.357653,-1.266217,-0.309796
0.37732,-1.264463,-0.337453
0.390465,-1.262709,-0.36874
0.396452,-1.260956,-0.402145
0.394992,-1.259202,-0.43605
0.386156,-1.257448,-0.468816
0.370371,-1.255694,-0.498857
0.3484,-1.253941,-0.524722
0.321306,-1.252187,-0.545158
0.290401,-1.250433,-0.559177
0.257178,-1.248679,-0.5661
0.223245,-1.246926,-0.565594
0.190244,-1.245172,-0.557682
0.15977,-1.243418,-0.542747
0.133299,-1.241664,-0.521512
0.112109,-1.23991,-0.495003
0.097227,-1.238157,-0.464504
0.089373,-1.236403,-0.431488
0.088925,-1.234649,-0.397555
0.095907,-1.232895,-0.364344
0.10998,-1.231142,-0.333463
0.130463,-1.229388,-0.306405
0.156365,-1.227634,-0.284479
0.186435,-1.22588,-0.268746
0.219216,-1.224127,-0.259967
0.253123,-1.222373,-0.258566
0.286517,-1.220619,-0.264612
0.317782,-1.218865,-0.277811
0.345405,-1.217112,-0.297525
0.36805,-1.215358,-0.322802
0.384621,-1.213604,-0.352417
0.394318,-1.21185,-0.384939
0.396672,-1.210097,-0.418793
0.391567,-1.208343,-0.452344
0.379252,-1.206589,-0.483967
0.360321,-1.204835,-0.512133
0.335691,-1.203081,-0.535479
0.306553,-1.201328,-0.552877
0.274317,-1.199574,-0.563484
0.240542,-1.19782,-0.566788
0.206861,-1.196066,-0.562628
0.174904,-1.194313,-0.551206
0.146217,-1.192559,-0.533074
0.122188,-1.190805,-0.50911
0.103979,-1.189051,-0.480473
0.09247,-1.187298,-0.448547
0.088218,-1.185544,-0.414878
0.09143,-1.18379,-0.381094
0.101949,-1.182036,-0.348829
0.119268,-1.180283,-0.319644
0.142547,-1.178529,-0.294951
0.170661,-1.176775,-0.275943
0.202251,-1.175021,-0.263542
0.235787,-1.173267,-0.258346
0.269648,-1.171514,-0.260607
0.302196,-1.16976,-0.270216
0.331856,-1.168006,-0.286707
0.357194,-1.166252,-0.309283
0.376984,-1.164499,-0.336852
0.390268,-1.162745,-0.368081
0.396404,-1.160991,-0.401458
0.395096,-1.159237,-0.435369
0.386406,-1.157484,-0.468174
0.370755,-1.15573,-0.498286
0.348899,-1.153976,-0.524248
0.321897,-1.152222,-0.544805
0.291054,-1.150469,-0.558961
0.257863,-1.148715,-0.566033
0.223928,-1.146961,-0.565678
0.190892,-1.145207,-0.557914
0.160352,-1.143454,-0.543115
0.133786,-1.1417,-0.521998
0.112479,-1.139946,-0.495584
0.097461,-1.138192,-0.465151
0.089459,-1.136438,-0.432171
0.08886,-1.134685,-0.39824
0.095694,-1.132931,-0.364999
0.109628,-1.131177,-0.334055
0.12999,-1.129423,-0.306906
0.155795,-1.12767,-0.284865
0.185794,-1.125916,-0.268998
0.218536,-1.124162,-0.260072
0.252437,-1.122408,-0.25852
0.285857,-1.120655,-0.264417
0.31718,-1.118901,-0.277476
0.344891,-1.117147,-0.297067
0.367648,-1.115393,-0.322242
0.384352,-1.11364,-0.351783
0.394194,-1.111886,-0.384261
0.396698,-1.110132,-0.418105
0.391743,-1.108378,-0.451678
0.379569,-1.106624,-0.483356
0.360764,-1.104871,-0.511606
0.336239,-1.103117,-0.535062
0.307179,-1.101363,-0.55259
0.27499,-1.099609,-0.563341
0.24123,-1.097856,-0.566795
0.207531,-1.096102,-0.562785
0.175524,-1.094348,-0.551506
0.146756,-1.092594,-0.533503
0.12262,-1.090841,-0.509646
0.104283,-1.089087,-0.48109
0.092632,-1.087333,-0.449216
0.08823,-1.085579,-0.415567
0.091291,-1.083826,-0.381768
0.101667,-1.082072,-0.349457
0.118854,-1.080318,-0.320195
0.142023,-1.078564,-0.295398
0.170053,-1.076811,-0.276265
0.201586,-1.075057,-0.263723
0.235099,-1.073303,-0.258378
0.26897,-1.071549,-0.260487
0.301561,-1.069795,-0.269951
0.331294,-1.068042,-0.286309
0.356732,-1.066288,-0.308772
0.376645,-1.064534,-0.336253
0.390068,-1.06278,-0.367422
0.396354,-1.061027,-0.400771
0.395196,-1.059273,-0.434688
0.386653,-1.057519,-0.467531
0.371136,-1.055765,-0.497713
0.349397,-1.054012,-0.523772
0.322487,-1.052258,-0.544449
0.291707,-1.050504,-0.558743
0.258548,-1.04875,-0.565963
0.224612,-1.046997,-0.56576
0.191541,-1.045243,-0.558142
0.160936,-1.043489,-0.54348
0.134276,-1.041735,-0.522482
0.112851,-1.039981,-0.496163
0.097697,-1.038228,-0.465798
0.089548,-1.036474,-0.432854
0.088798,-1.03472,-0.398926
0.095483,-1.032966,-0.365654
0.10928,-1.031213,-0.334649
0.12952,-1.029459,-0.307409
0.155226,-1.027705,-0.285253
0.185154,-1.025951,-0.269252
0.217856,-1.024198,-0.260181
0.251749,-1.022444,-0.258477
0.285196,-1.02069,-0.264225
0.316577,-1.018936,-0.277144
0.344374,-1.017183,-0.296612
0.367244,-1.015429,-0.321685
0.38408,-1.013675,-0.351151
0.394067,-1.011921,-0.383585
0.396722,-1.010168,-0.417417
0.391917,-1.008414,-0.451012
0.379884,-1.00666,-0.482744
0.361205,-1.004906,-0.511078
0.336785,-1.003152,-0.534643
0.307803,-1.001399,-0.5523
0.275663,-0.999645,-0.563194
0.241918,-0.997891,-0.566799
0.208202,-0.996137,-0.56294
0.176145,-0.994384,-0.551804
0.147297,-0.99263,-0.533929
0.123055,-0.990876,-0.51018
0.104591,-0.989122,-0.481706
0.092797,-0.987369,-0.449885
0.088246,-0.985615,-0.416255
0.091156,-0.983861,-0.382443
0.101387,-0.982107,-0.350086
0.118444,-0.980354,-0.320747
0.141502,-0.9786,-0.295847
0.169446,-0.976846,-0.27659
0.200923,-0.975092,-0.263907
0.234412,-0.973338,-0.258412
0.268292,-0.971585,-0.260371
0.300924,-0.969831,-0.269689
0.33073,-0.968077,-0.285914
0.356268,-0.966323,-0.308264
0.376303,-0.96457,-0.335655
0.389866,-0.962816,-0.366764
0.3963,-0.961062,-0.400085
0.395294,-0.959308,-0.434006
0.386897,-0.957555,-0.466888
0.371515,-0.955801,-0.497138
0.349892,-0.954047,-0.523294
0.323075,-0.952293,-0.544091
0.292359,-0.95054,-0.558522
0.259232,-0.948786,-0.56589
0.225296,-0.947032,-0.565838
0.192192,-0.945278,-0.558368
0.161521,-0.943525,-0.543843
0.134767,-0.941771,-0.522963
0.113225,-0.940017,-0.496741
0.097936,-0.938263,-0.466443
0.089641,-0.936509,-0.433536
0.088739,-0.934756,-0.399612
0.095276,-0.933002,-0.366311
0.108934,-0.931248,-0.335244
0.129053,-0.929494,-0.307914
0.154659,-0.927741,-0.285644
0.184515,-0.925987,-0.26951
0.217176,-0.924233,-0.260292
0.251062,-0.922479,-0.258438
0.284534,-0.920726,-0.264036
0.315972,-0.918972,-0.276815
0.343856,-0.917218,-0.296158
0.366838,-0.915464,-0.321129
0.383805,-0.913711,-0.35052
0.393936,-0.911957,-0.382909
0.396742,-0.910203,-0.416729
0.392087,-0.908449,-0.450345
0.380196,-0.906696,-0.48213
0.361644,-0.904942,-0.510547
0.337329,-0.903188,-0.534221
0.308426,-0.901434,-0.552007
0.276335,-0.89968,-0.563045
0.242607,-0.897927,-0.5668
0.208874,-0.896173,-0.563091
0.176767,-0.894419,-0.552098
0.14784,-0.892665,-0.534352
0.123492,-0.890912,-0.510712
0.104901,-0.889158,-0.482321
0.092966,-0.887404,-0.450552
0.088264,-0.88565,-0.416943
0.091023,-0.883897,-0.383119
0.10111,-0.882143,-0.350716
0.118036,-0.880389,-0.321302
0.140982,-0.878635,-0.296299
